id,node_id,temperature,humidity,aqi,latitude,longitude,temporal_score,spatial_score,rate_score,anomaly_score,confidence,anomaly_flag,ml_flag,true_label,timestamp
584,6,10.0,68.7,99.0,12.999121517238256,80.14084352840891,0.4399999999999995,0.0,0.0999999999999996,0.2399999999999996,0.0462427656564998,0,0,0,2004-04-13 06:00:00
585,5,11.0,64.2,130.0,13.02320050745116,80.26213100399133,0.4600000000000008,0.0,1.0,0.4300000000000004,0.082851621801229,0,0,0,2004-04-13 07:00:00
586,10,12.0,58.1,128.0,13.03172419884465,80.1469742644709,1.16,0.0,1.0,0.78,0.1502889883836245,0,0,0,2004-04-13 08:00:00
587,4,12.8,52.0,120.0,12.990422255385376,80.16672918294312,1.6200000000000028,0.0,0.8000000000000007,0.9700000000000016,0.1868978445283539,0,0,0,2004-04-13 09:00:00
588,5,12.6,50.8,93.0,12.944908953204944,80.28375225209474,0.9200000000000016,0.0,0.200000000000001,0.5000000000000011,0.0963390951177082,0,0,0,2004-04-13 10:00:00
589,15,13.8,47.4,96.0,12.966204030644304,80.19538536183961,1.360000000000003,0.0,1.200000000000001,0.9200000000000016,0.1772639350165831,0,0,0,2004-04-13 11:00:00
590,17,15.1,42.7,84.0,13.0167587603527,80.27810969106223,1.84,0.0,1.299999999999999,1.1799999999999995,0.2273602644777909,0,0,0,2004-04-13 12:00:00
591,11,16.3,38.1,87.0,13.02846128455228,80.19858291782771,2.180000000000001,0.0,1.200000000000001,1.330000000000001,0.2562619930131036,0,0,0,2004-04-13 13:00:00
592,20,16.6,36.7,87.0,12.911215934001214,80.13552483179602,1.7200000000000006,0.0,0.3000000000000007,0.9200000000000004,0.1772639350165828,0,0,0,2004-04-13 14:00:00
593,12,15.8,40.5,103.0,12.984962823743382,80.27008576608154,0.2800000000000011,0.0,0.8000000000000007,0.3000000000000007,0.0578034570706249,0,0,0,2004-04-13 15:00:00
594,4,16.3,41.8,88.0,13.071637687439376,80.22484972508502,0.2800000000000011,0.0,0.5,0.2400000000000005,0.0462427656564999,0,0,0,2004-04-13 16:00:00
595,17,16.1,42.8,118.0,12.90013636162701,80.10336612699996,0.1199999999999974,0.0,0.1999999999999993,0.0999999999999985,0.0192678190235413,0,0,0,2004-04-13 17:00:00
596,8,15.3,46.8,134.0,13.048892665856773,80.25678883329181,0.7199999999999989,0.0,0.8000000000000007,0.5199999999999996,0.1001926589224162,0,0,0,2004-04-13 18:00:00
597,9,14.7,47.0,144.0,13.09959995902325,80.13277168092449,0.9399999999999976,0.0,0.6000000000000014,0.5899999999999992,0.1136801322388953,0,0,0,2004-04-13 19:00:00
598,6,14.1,49.6,129.0,12.901969970013152,80.2888761401752,1.200000000000001,0.0,0.5999999999999996,0.7200000000000004,0.1387282969694996,0,0,0,2004-04-13 20:00:00
599,19,13.5,54.1,108.0,12.965344704170224,80.2003422254467,1.2399999999999984,0.0,0.5999999999999996,0.7399999999999991,0.1425818607742077,0,0,0,2004-04-13 21:00:00
600,8,12.3,59.2,104.0,12.96341929788975,80.11019458241528,1.679999999999998,0.0,1.1999999999999993,1.0799999999999987,0.2080924454542491,0,0,0,2004-04-13 22:00:00
601,19,11.6,62.2,90.0,13.032984649217346,80.12899618833086,1.6399999999999988,0.0,0.7000000000000011,0.9599999999999996,0.1849710626259993,0,0,0,2004-04-13 23:00:00
602,17,11.5,61.4,74.0,12.978145537065544,80.11184635478304,1.099999999999998,0.0,0.0999999999999996,0.5699999999999988,0.1098265684341869,0,0,0,2004-04-14 00:00:00
603,13,10.9,64.6,73.0,13.0182837865248,80.1922489569163,1.059999999999997,0.0,0.5999999999999996,0.6499999999999984,0.1252408236530201,0,0,0,2004-04-14 01:00:00
604,1,11.1,63.2,60.0,13.015543307869525,80.24120871190932,0.379999999999999,0.0,0.1999999999999993,0.2299999999999993,0.0443159837541455,0,0,0,2004-04-14 02:00:00
605,16,10.2,65.8,62.0,12.996350448225384,80.29868102067023,0.8599999999999994,0.0,0.9000000000000004,0.6099999999999998,0.1175336960436037,0,0,0,2004-04-14 05:00:00
606,14,10.3,65.6,71.0,13.002063524867385,80.1394247074237,0.4999999999999982,0.0,0.1000000000000014,0.2699999999999994,0.0520231113635622,0,0,0,2004-04-14 06:00:00
607,15,10.8,64.0,94.0,12.980679011221277,80.18873193270792,0.1400000000000005,0.0,0.5,0.1700000000000003,0.0327552923400207,0,0,0,2004-04-14 07:00:00
608,9,13.3,55.6,99.0,13.029361720986406,80.25590874069448,2.160000000000002,0.0,2.5,1.580000000000001,0.3044315405719576,0,0,0,2004-04-14 08:00:00
609,10,15.8,46.8,119.0,13.091208246692467,80.1246519012239,3.7200000000000015,0.0,2.5,2.360000000000001,0.4547205289555822,1,0,1,2004-04-14 09:00:00
610,17,19.5,34.4,103.0,12.954207488761329,80.29860481510936,5.560000000000002,0.0,3.6999999999999993,3.520000000000001,0.6782272296286648,1,0,1,2004-04-14 10:00:00
611,3,21.1,30.2,95.0,12.935522248369072,80.13999645881809,5.0,0.0,1.6000000000000014,2.8200000000000003,0.5433524964638734,1,0,1,2004-04-14 11:00:00
612,16,18.4,34.2,95.0,12.970643549210678,80.16642985587214,0.7800000000000011,0.0,2.700000000000003,0.9300000000000012,0.1791907169189371,0,0,0,2004-04-14 12:00:00
613,9,13.5,53.4,114.0,13.003889388465495,80.2469283492469,4.159999999999997,0.0,4.899999999999999,3.059999999999998,0.5895952621203728,1,0,1,2004-04-15 09:00:00
614,4,15.0,49.3,127.0,12.929995681833637,80.18428837514361,2.4999999999999964,0.0,1.5,1.5499999999999985,0.2986511948648946,0,0,0,2004-04-15 10:00:00
615,16,17.1,42.1,135.0,12.967206375363665,80.2956358403873,0.0800000000000018,0.0,2.1000000000000014,0.4600000000000012,0.0886319675082916,0,0,0,2004-04-15 11:00:00
616,5,18.4,36.9,135.0,12.917778700907537,80.19486506032129,1.9200000000000017,0.0,1.2999999999999972,1.2200000000000002,0.2350673920872076,0,0,0,2004-04-15 12:00:00
617,11,19.3,35.4,120.0,13.024701322830328,80.18561369878714,2.640000000000004,0.0,0.9000000000000021,1.5000000000000024,0.2890172853531246,0,0,0,2004-04-15 13:00:00
618,17,19.2,35.7,129.0,13.054248348049434,80.12105408079289,1.400000000000002,0.0,0.1000000000000014,0.7200000000000013,0.1387282969694998,0,0,0,2004-04-15 14:00:00
619,7,21.5,30.4,114.0,12.955373671393758,80.27733954281702,2.400000000000002,0.0,2.3000000000000007,1.6600000000000013,0.3198457957907909,0,0,0,2004-04-15 15:00:00
620,14,19.6,34.6,129.0,13.055320266110884,80.2107323018967,0.0,0.0,1.8999999999999984,0.3799999999999997,0.073217712289458,0,0,0,2004-04-15 16:00:00
621,9,19.6,35.5,149.0,12.942931387135197,80.29229249999884,0.2399999999999948,0.0,0.0,0.1199999999999974,0.0231213828282494,0,0,0,2004-04-15 17:00:00
622,7,18.3,44.1,149.0,13.020118671570945,80.14264636665831,1.3399999999999963,0.0,1.3000000000000007,0.9299999999999984,0.1791907169189366,0,0,0,2004-04-15 18:00:00
623,10,17.4,47.8,158.0,13.046848485287558,80.20050892313398,1.879999999999999,0.0,0.9000000000000021,1.12,0.2157995730636659,0,0,0,2004-04-15 19:00:00
624,5,16.8,49.8,148.0,12.947793990256876,80.20516324796823,1.5399999999999956,0.0,0.5999999999999979,0.8899999999999973,0.1714835893095198,0,0,0,2004-04-15 20:00:00
625,7,16.2,53.2,134.0,13.027384958137686,80.18118623863289,1.4600000000000009,0.0,0.6000000000000014,0.8500000000000008,0.1637764617001038,0,0,0,2004-04-15 21:00:00
626,13,14.9,59.1,111.0,13.04465180060996,80.15509013775542,1.8199999999999985,0.0,1.299999999999999,1.169999999999999,0.2254334825754366,0,0,0,2004-04-15 22:00:00
627,14,13.9,64.0,106.0,13.049777715711988,80.27245846860359,1.9399999999999975,0.0,1.0,1.1699999999999988,0.2254334825754366,0,0,0,2004-04-15 23:00:00
628,16,13.7,66.8,108.0,13.000524929747998,80.29753336073917,1.4000000000000004,0.0,0.200000000000001,0.7400000000000004,0.1425818607742079,0,0,0,2004-04-16 00:00:00
629,2,13.4,69.6,93.0,13.030287600768355,80.2247966699177,1.0199999999999978,0.0,0.2999999999999989,0.5699999999999987,0.1098265684341869,0,0,0,2004-04-16 01:00:00
630,8,12.8,71.9,83.0,13.089686730198874,80.1436297613618,0.9399999999999976,0.0,0.5999999999999996,0.5899999999999987,0.1136801322388952,0,0,0,2004-04-16 02:00:00
631,18,11.9,74.8,69.0,12.955255420757284,80.24348829325523,1.2399999999999969,0.0,0.9000000000000004,0.7999999999999984,0.1541425521883325,0,0,0,2004-04-16 04:00:00
632,17,11.6,76.4,77.0,13.052840841647392,80.28041538847619,1.0799999999999983,0.0,0.3000000000000007,0.5999999999999993,0.1156069141412495,0,0,0,2004-04-16 05:00:00
633,19,11.7,75.3,87.0,12.98803710938295,80.13981625228845,0.5799999999999983,0.0,0.0999999999999996,0.309999999999999,0.0597302389729788,0,0,0,2004-04-16 06:00:00
634,12,12.8,71.0,109.0,12.997942698813,80.144424326633,0.6400000000000006,0.0,1.1000000000000014,0.5400000000000006,0.1040462227271248,0,0,0,2004-04-16 07:00:00
635,8,13.8,61.1,116.0,13.074789230648603,80.21087205760035,1.440000000000003,0.0,1.0,0.9200000000000016,0.177263935016583,0,0,0,2004-04-16 08:00:00
636,11,15.3,51.4,105.0,13.0901683329765,80.2664471989944,2.260000000000004,0.0,1.5,1.4300000000000015,0.2755298120366453,0,0,0,2004-04-16 09:00:00
637,17,16.6,48.7,106.0,13.094655088370866,80.23000988260895,2.560000000000004,0.0,1.3000000000000007,1.5400000000000025,0.2967244129625412,0,0,0,2004-04-16 10:00:00
638,2,17.6,46.7,108.0,12.938994819762703,80.29337827569927,2.3800000000000026,0.0,1.0,1.3900000000000012,0.2678226844272286,0,0,0,2004-04-16 11:00:00
639,15,19.2,42.7,100.0,12.959173965955166,80.16934955625572,2.6999999999999997,0.0,1.599999999999998,1.6699999999999993,0.3217725776931447,0,0,0,2004-04-16 12:00:00
640,6,15.7,62.5,149.0,13.09299350908755,80.11603286865362,1.1800000000000033,0.0,3.5,1.2900000000000018,0.2485548654036871,0,0,0,2004-04-16 13:00:00
641,12,14.5,75.7,148.0,13.045806123328337,80.18941647395626,2.219999999999999,0.0,1.1999999999999993,1.3499999999999992,0.2601155568178115,0,0,0,2004-04-16 14:00:00
642,12,14.4,77.4,126.0,13.09773125657814,80.26642583643675,1.8799999999999968,0.0,0.0999999999999996,0.9599999999999984,0.1849710626259991,0,0,0,2004-04-16 15:00:00
643,5,14.6,74.9,140.0,12.90724035863065,80.10642579797712,1.0799999999999983,0.0,0.1999999999999993,0.579999999999999,0.1117533503365411,0,0,0,2004-04-16 16:00:00
644,6,14.6,76.0,142.0,12.92246266089506,80.2467368886119,0.1599999999999966,0.0,0.0,0.0799999999999983,0.0154142552188329,0,0,0,2004-04-16 17:00:00
645,5,14.0,76.3,141.0,12.95227027143689,80.26750393233127,0.4199999999999981,0.0,0.5999999999999996,0.329999999999999,0.0635838027776871,0,0,0,2004-04-16 18:00:00
646,10,13.9,78.0,149.0,12.954209424351555,80.18377960809852,0.4000000000000003,0.0,0.0999999999999996,0.2200000000000001,0.0423892018517915,0,0,0,2004-04-16 19:00:00
647,5,13.8,78.0,140.0,12.920222857485127,80.20048683915373,0.3799999999999972,0.0,0.0999999999999996,0.2099999999999985,0.0404624199494371,0,0,0,2004-04-16 20:00:00
648,11,13.5,79.4,117.0,12.964906174299536,80.23932619503708,0.4599999999999991,0.0,0.3000000000000007,0.2899999999999997,0.0558766751682706,0,0,0,2004-04-16 21:00:00
649,20,13.1,80.1,103.0,13.021287766952655,80.29781137539959,0.5600000000000005,0.0,0.4000000000000003,0.3600000000000003,0.0693641484847498,0,0,0,2004-04-16 22:00:00
650,18,12.8,81.0,99.0,13.033635160919673,80.2268540606321,0.6199999999999974,0.0,0.2999999999999989,0.3699999999999985,0.0712909303871036,0,0,0,2004-04-16 23:00:00
651,4,12.7,80.6,100.0,12.946321745316542,80.2597973480291,0.4799999999999986,0.0,0.1000000000000014,0.2599999999999996,0.0500963294612081,0,0,0,2004-04-17 00:00:00
652,11,12.5,81.8,88.0,12.94165505491078,80.16175255621687,0.4199999999999981,0.0,0.1999999999999993,0.2499999999999989,0.0481695475588538,0,0,0,2004-04-17 01:00:00
653,17,12.7,81.2,83.0,13.030073756239128,80.1444468351066,0.0600000000000005,0.0,0.1999999999999993,0.0700000000000001,0.0134874733164791,0,0,0,2004-04-17 02:00:00
654,19,14.2,52.2,59.0,12.989074408907696,80.29359966355837,1.2200000000000006,0.0,1.5,0.9100000000000004,0.1753371531142287,0,0,0,2004-04-23 05:00:00
655,13,14.3,55.4,67.0,13.05997598656196,80.18876493864744,1.0200000000000031,0.0,0.1000000000000014,0.5300000000000018,0.1021194408247708,0,0,0,2004-04-23 06:00:00
656,19,14.0,58.0,95.0,13.060350306130209,80.23335781963274,0.4600000000000026,0.0,0.3000000000000007,0.2900000000000015,0.0558766751682709,0,0,0,2004-04-23 07:00:00
657,8,15.4,53.3,123.0,13.08107778203901,80.29432296507761,1.2800000000000011,0.0,1.4000000000000004,0.9200000000000006,0.1772639350165829,0,0,0,2004-04-23 08:00:00
658,6,19.1,42.1,142.0,13.068280134424477,80.10522368519639,3.700000000000001,0.0,3.700000000000001,2.5900000000000007,0.4990365127097278,1,0,1,2004-04-23 09:00:00
659,13,23.7,31.0,142.0,12.914491143332388,80.29332543214652,6.399999999999999,0.0,4.599999999999998,4.119999999999999,0.7938341437699141,1,0,1,2004-04-23 10:00:00
660,18,26.9,25.7,169.0,13.024045858514317,80.18233792257833,7.079999999999998,0.0,3.1999999999999997,4.179999999999999,0.805394835184039,1,0,1,2004-04-23 11:00:00
661,16,29.7,20.6,142.0,13.040543517520748,80.10322497025832,6.739999999999998,0.0,2.8000000000000007,3.9299999999999993,0.757225287625185,1,0,1,2004-04-23 12:00:00
662,5,29.2,21.5,136.0,13.040203522885308,80.10350174260364,3.4800000000000004,0.0,0.5,1.8400000000000003,0.3545278700331656,0,0,0,2004-04-23 13:00:00
663,13,29.6,20.1,147.0,13.072133604370295,80.15969477898118,1.7800000000000011,0.0,0.4000000000000021,0.970000000000001,0.1868978445283537,0,0,0,2004-04-23 14:00:00
664,16,30.0,19.4,196.0,12.955387910216771,80.14159407177146,0.9199999999999982,0.0,0.3999999999999986,0.5399999999999988,0.1040462227271244,0,0,0,2004-04-23 15:00:00
665,12,29.5,20.1,186.0,12.97988418683136,80.18842345497711,0.1000000000000014,0.0,0.5,0.1500000000000007,0.0289017285353125,0,0,0,2004-04-23 16:00:00
666,20,27.0,26.8,177.0,12.974243652685956,80.25586502410624,2.0600000000000023,0.0,2.5,1.5300000000000011,0.2947976310601868,0,0,0,2004-04-23 17:00:00
667,19,24.9,30.8,164.0,13.087815739718035,80.10924352536455,3.3000000000000007,0.0,2.1000000000000014,2.0700000000000007,0.3988438537873114,1,0,1,2004-04-23 18:00:00
668,11,23.1,36.7,161.0,13.096185191552308,80.18414262350326,3.799999999999997,0.0,1.7999999999999972,2.259999999999998,0.43545270993204,1,0,1,2004-04-23 19:00:00
669,15,21.5,40.8,146.0,12.951831439823344,80.28024315649036,3.699999999999996,0.0,1.6000000000000014,2.169999999999998,0.4181116728108525,1,0,1,2004-04-23 20:00:00
670,3,20.5,41.5,98.0,12.9799021790581,80.24843823809091,2.8999999999999986,0.0,1.0,1.6499999999999992,0.3179190138884364,0,0,0,2004-04-23 21:00:00
671,3,19.2,44.9,108.0,12.98791885916226,80.12097258685806,2.639999999999997,0.0,1.3000000000000007,1.5799999999999987,0.3044315405719571,0,0,0,2004-04-23 22:00:00
672,13,18.8,47.7,107.0,12.906161973085132,80.13140219199425,1.8199999999999967,0.0,0.3999999999999986,0.989999999999998,0.1907514083330615,0,0,0,2004-04-23 23:00:00
673,2,18.2,49.7,113.0,12.981763494768742,80.22652000571401,1.4399999999999975,0.0,0.6000000000000014,0.8399999999999992,0.1618496797977493,0,0,0,2004-04-24 00:00:00
674,10,16.1,57.4,100.0,12.968956272751653,80.16715228776944,2.4599999999999937,0.0,2.099999999999998,1.6499999999999964,0.3179190138884358,0,0,0,2004-04-24 01:00:00
675,20,16.3,55.3,87.0,13.061549988106236,80.19445970701761,1.4199999999999982,0.0,0.1999999999999993,0.7499999999999989,0.1445086426765618,0,0,0,2004-04-24 02:00:00
676,14,14.8,57.7,65.0,13.045815143120404,80.18674069248107,2.039999999999999,0.0,1.5,1.3199999999999996,0.2543352111107491,0,0,0,2004-04-24 05:00:00
677,12,14.0,59.7,64.0,12.984472482613365,80.10850424709898,1.879999999999999,0.0,0.8000000000000007,1.0999999999999996,0.2119460092589576,0,0,0,2004-04-24 06:00:00
678,17,14.6,56.8,73.0,12.952378265129337,80.106420680529,0.5600000000000005,0.0,0.5999999999999996,0.4000000000000002,0.0770712760941664,0,0,0,2004-04-24 07:00:00
679,8,16.7,51.9,86.0,12.92287957633452,80.22816884043826,1.4200000000000017,0.0,2.1,1.1300000000000008,0.2177263549660203,0,0,0,2004-04-24 08:00:00
680,16,20.0,45.0,105.0,12.98551263789584,80.28994631719183,3.98,0.0,3.3000000000000007,2.6500000000000004,0.5105972041238527,1,0,1,2004-04-24 09:00:00
681,16,23.9,33.7,107.0,13.032050972302024,80.22513173733866,6.060000000000002,0.0,3.899999999999999,3.810000000000001,0.7341039047969354,1,0,1,2004-04-24 10:00:00
682,6,26.8,29.5,114.0,13.001203685854302,80.26806474027201,6.400000000000002,0.0,2.900000000000002,3.7800000000000016,0.7283235590898731,1,0,1,2004-04-24 11:00:00
683,4,27.2,32.4,105.0,13.051547427136653,80.27841935033892,4.280000000000001,0.0,0.3999999999999986,2.22,0.4277455823226238,1,0,1,2004-04-24 12:00:00
684,19,26.9,32.1,74.0,12.98214520625208,80.12974799441174,1.9399999999999975,0.0,0.3000000000000007,1.029999999999999,0.1984585359424783,0,0,0,2004-04-24 13:00:00
685,3,24.3,41.8,95.0,13.042845753156378,80.11670057237619,1.5199999999999996,0.0,2.599999999999998,1.2799999999999994,0.2466280835013324,0,0,0,2004-04-24 14:00:00
686,19,25.6,36.0,89.0,12.97342917178631,80.23489696881022,0.5599999999999952,0.0,1.3000000000000007,0.5399999999999978,0.1040462227271242,0,0,0,2004-04-24 15:00:00
687,19,27.0,31.8,95.0,13.065381971224085,80.10070064788404,0.8000000000000007,0.0,1.3999999999999986,0.6800000000000002,0.1310211693600829,0,0,0,2004-04-24 16:00:00
688,2,27.5,31.6,93.0,12.976408394044244,80.23650036378088,1.240000000000002,0.0,0.5,0.720000000000001,0.1387282969694997,0,0,0,2004-04-24 17:00:00
689,8,24.9,38.1,123.0,12.9536427240387,80.2685812068269,0.9599999999999972,0.0,2.6000000000000014,0.999999999999999,0.1926781902354159,0,0,0,2004-04-24 18:00:00
690,20,23.4,39.7,134.0,13.076901505311843,80.24115148911467,2.2799999999999976,0.0,1.5,1.4399999999999988,0.2774565939389989,0,0,0,2004-04-24 19:00:00
691,2,21.2,50.8,126.0,13.065284982114605,80.16290757357851,3.6000000000000014,0.0,2.1999999999999997,2.2400000000000007,0.4315991461273321,1,0,1,2004-04-24 20:00:00
692,19,15.6,73.5,79.0,13.079786774441708,80.15617738475763,6.92,0.0,5.6,4.58,0.8824661112782057,1,0,1,2004-04-24 21:00:00
693,3,12.9,79.7,54.0,13.097701608837912,80.1062226841263,6.700000000000001,0.0,2.6999999999999997,3.890000000000001,0.7495181600157687,1,0,1,2004-04-24 22:00:00
694,7,11.5,76.9,69.0,13.032735084130378,80.11940793284373,5.419999999999998,0.0,1.4000000000000004,2.9899999999999998,0.576107788803894,1,0,1,2004-04-24 23:00:00
695,17,12.2,66.8,67.0,13.046989625103308,80.15790741536674,2.479999999999998,0.0,0.6999999999999993,1.3799999999999992,0.265895902524874,0,0,0,2004-04-25 00:00:00
696,11,12.4,64.1,73.0,13.072110012274916,80.23006737201662,0.5199999999999978,0.0,0.200000000000001,0.2999999999999991,0.0578034570706246,0,0,0,2004-04-25 01:00:00
697,9,12.7,58.7,73.0,12.975986700143157,80.18764330311872,0.3600000000000012,0.0,0.2999999999999989,0.2400000000000003,0.0462427656564999,0,0,0,2004-04-25 02:00:00
698,18,12.5,50.9,20.0,12.976219053913498,80.23505484675346,0.240000000000002,0.0,0.1999999999999993,0.1600000000000008,0.0308285104376667,0,0,0,2004-04-25 05:00:00
699,12,12.8,49.3,37.0,12.910653178708117,80.1094643437789,0.2800000000000011,0.0,0.3000000000000007,0.2000000000000007,0.0385356380470833,0,0,0,2004-04-25 06:00:00
700,3,13.5,48.6,50.0,13.064012584950005,80.16196483346246,0.7200000000000024,0.0,0.6999999999999993,0.5000000000000011,0.0963390951177082,0,0,0,2004-04-25 07:00:00
701,6,14.4,45.9,45.0,13.064277150481027,80.18707984139225,1.2200000000000024,0.0,0.9000000000000004,0.7900000000000013,0.1522157702859789,0,0,0,2004-04-25 08:00:00
702,2,15.1,43.9,48.0,13.020759113334565,80.27522734887408,1.4399999999999995,0.0,0.6999999999999993,0.8599999999999997,0.1657032436024577,0,0,0,2004-04-25 09:00:00
703,13,16.6,38.6,56.0,12.967339236491748,80.24598650200458,2.120000000000001,0.0,1.5000000000000018,1.3600000000000008,0.262042338720166,0,0,0,2004-04-25 10:00:00
704,9,17.2,35.0,58.0,13.091088564047396,80.15159426457197,1.84,0.0,0.5999999999999979,1.0399999999999996,0.2003853178448326,0,0,0,2004-04-25 11:00:00
705,8,17.4,33.9,52.0,13.011605002227444,80.17725456498901,1.2600000000000016,0.0,0.1999999999999993,0.6700000000000006,0.1290943874577289,0,0,0,2004-04-25 12:00:00
706,2,17.9,30.7,52.0,13.03731192233528,80.1588761084093,1.0600000000000025,0.0,0.5,0.6300000000000011,0.1213872598483123,0,0,0,2004-04-25 13:00:00
707,14,18.3,27.2,44.0,12.914303146262004,80.23666596507798,0.8200000000000038,0.0,0.4000000000000021,0.4900000000000023,0.0944123132153543,0,0,0,2004-04-25 14:00:00
708,9,19.4,25.7,59.0,13.059475579981028,80.21362830685165,1.3599999999999994,0.0,1.099999999999998,0.8999999999999992,0.1734103712118743,0,0,0,2004-04-25 15:00:00
709,6,20.2,24.1,74.0,13.013997139915404,80.23855441583014,1.5600000000000025,0.0,0.8000000000000007,0.9400000000000012,0.1811174988212913,0,0,0,2004-04-25 16:00:00
710,19,19.6,24.9,76.0,13.09752664385266,80.20631314553785,0.5200000000000031,0.0,0.5999999999999979,0.3800000000000011,0.0732177122894583,0,0,0,2004-04-25 17:00:00
