id,node_id,temperature,humidity,aqi,latitude,longitude,temporal_score,spatial_score,rate_score,anomaly_score,confidence,anomaly_flag,ml_flag,true_label,timestamp
978,7,34.13020057797097,72.93968111940342,108.11138910593193,12.950434379564703,80.18920046230761,0.30783563468263253,3.9552552677524133,1.2852231717676972,1.1096628148405487,0.36988637199227625,0,0,1,2026-04-05 13:38:38
979,8,31.88084755057998,69.86169543934813,89.1088153101405,12.968658452960586,80.20780814112958,1.4262839473086864,1.2021031884206994,3.075457703534063,1.14076896785269,0.380255055100713,0,0,0,2026-04-05 13:38:42
980,9,31.211228082742945,66.46523771081141,104.544618418962,12.976053555595255,80.29252654936695,1.0586193673671893,2.7911092969986235,0.6829062332562188,0.9065269795244064,0.3021746525926268,0,0,0,2026-04-05 13:38:46
981,10,31.18174957203449,63.39342391255464,193.91878204475972,12.963672796671956,80.15213919773149,0.5245171198193859,1.4752657893585226,5.95000334877443,1.5899572515904679,0.5299839839168762,0,0,1,2026-04-05 13:38:49
982,11,30.519015323127626,79.96837099614152,105.36644530460038,13.075836000615457,80.11380568578437,2.8255094608937767,0.5889112701810587,0.5222471500667254,0.7873335762283122,0.26244365059726876,0,0,0,2026-04-05 13:38:53
983,12,31.81183574496821,65.12667725671078,110.94847490347269,13.059609975207573,80.11845964298914,1.715688003378773,1.823888842824945,1.1192918742504894,0.9317737440908415,0.3105902127295714,0,0,0,2026-04-05 13:38:57
984,13,31.553003320381286,77.23989643913167,81.21595344412248,12.905133391761161,80.22369075582093,1.6994185971559759,1.4855884549041427,2.905083896410183,1.2180181896940603,0.40600470988232046,0,0,0,2026-04-05 13:39:00
985,14,41.43163613972956,72.64441423323798,140.25468093629695,12.915861920352544,80.12570381025229,11.092547239881196,10.858123740632118,10.493473134580775,6.488828823018817,1.0,1,0,1,2026-04-05 13:39:04
986,15,30.825657974169488,63.40684752348088,116.9374111108868,12.914730425029255,80.27439588487027,0.11159150482628988,1.6721314117630897,1.9373358088105803,0.7442117450799921,0.24806975479414806,0,0,0,2026-04-05 13:39:08
987,16,31.509868477990793,61.19537854005247,88.05380682689349,12.92213638734164,80.28274015351373,1.3654638875262926,1.5003568517868828,3.25216569521384,1.223597286905403,0.4078644027537918,0,0,0,2026-04-05 13:39:12
988,17,28.827219606935714,72.30121569095523,92.38105955853453,13.084869052686289,80.29070285874785,2.1397110360467515,4.349516812664312,2.762167299714868,1.8502790296851863,0.6167576207029931,0,0,0,2026-04-05 13:39:15
989,18,30.44596105710746,68.60871873200489,82.0466013583204,13.058617903716103,80.23983115180314,2.6355000231917316,2.1446724793014105,1.2419894451768485,1.2044323895339981,0.4014761249242496,0,0,0,2026-04-05 13:39:19
990,19,28.99334874088084,76.91962576122255,108.3902293002659,12.933613437155659,80.24166728536274,2.0715827838345007,2.3028278499663486,1.7297758417149502,1.2208372951031599,0.4069444085530248,0,0,0,2026-04-05 13:39:23
991,20,31.188611584287116,67.27444996957662,103.54635519701284,13.008274101624709,80.20703200424609,0.5594253118971508,1.4588251623854565,0.49300239640594157,0.5022505741377098,0.16741629999156996,0,0,0,2026-04-05 13:39:27
992,1,31.260314881610583,77.950781020227,102.02955365602095,13.051767258357561,80.13242321966398,0.48944588907672326,0.8683818422233548,1.7634792750895159,0.6242614012779188,0.20808644013783914,0,0,0,2026-04-05 13:39:35
993,2,31.007587751480266,68.96091471480017,88.1916051310873,12.977180321877622,80.13227589045871,0.4478925214611067,4.573607678431408,1.0595979746991624,1.2162196349183354,0.40540519362213306,0,0,0,2026-04-05 13:39:39
994,3,28.368806399493135,69.7378981182843,106.5250004177038,12.91577179326615,80.29722954696307,2.3360596421382667,2.0741519981872387,0.11094592235331646,0.9042315125357644,0.3014094994802565,0,0,0,2026-04-05 13:39:43
995,4,29.653677179803285,64.26073761476296,89.81484412060719,12.910673267867741,80.19708472041803,2.4906641358681973,2.3453926592227092,0.9371206686734475,1.1546354927528708,0.3848772146602414,0,0,0,2026-04-05 13:39:47
996,5,33.87194320180896,52.99911594838118,111.99770985970954,13.003304652985474,80.2700789801015,0.5240173926672114,2.080112727737634,0.05526856654753942,0.531879737390477,0.1772926548213096,0,0,1,2026-04-05 13:39:51
997,6,35.50243091604524,58.26723082837944,90.80178087419769,13.00900516261316,80.2751046291091,0.7495556160514099,3.6593868021587865,1.4768467947908945,1.1771578426002183,0.39238463958460745,0,0,1,2026-04-05 13:39:54
998,7,34.297140756160736,61.95392019896771,106.31585510966846,12.950434379564703,80.18920046230761,0.030306193213725408,3.3917159886881514,0.16694017818976903,0.7177924720183292,0.2392633597949104,0,0,1,2026-04-05 13:39:58
999,8,68.78923355630452,72.14160387909014,96.19332352012742,12.968658452960586,80.20780814112958,38.32364644529383,37.29619986252829,36.908386005724545,22.505646462709336,1.0,1,0,1,2026-04-05 13:40:02
1000,9,28.148256650179107,63.682180238215686,113.09907686695894,12.976053555595255,80.29252654936695,2.012548294214806,5.479824215102558,3.062971432563838,2.1110687883762407,0.7036872505012453,0,0,0,2026-04-05 13:40:06
1001,10,29.230714670977576,74.74569125973875,105.91919178151402,12.963672796671956,80.15213919773149,1.3908712944163675,6.348073544812611,1.9510349010569144,1.9379959480571785,0.6459964960307394,0,0,0,2026-04-05 13:40:10
1002,11,30.74089231366119,70.17787934114742,83.31697675894073,13.075836000615457,80.11380568578437,1.9805284874674705,0.6190204790251647,0.2218769905335627,0.5642851914052396,0.18809443682029045,0,0,0,2026-04-05 13:40:13
1003,12,30.706139671432403,75.09507950494823,112.55856748228963,13.059609975207573,80.11845964298914,0.6123769553986982,0.2967919774849423,1.1056960735358068,0.40297300128388946,0.13432388601500977,0,0,0,2026-04-05 13:40:17
1004,13,31.061532045389388,61.46287532541845,104.06302020958242,12.905133391761161,80.22369075582093,1.1365745491983184,1.2373040804381834,0.49147127499189835,0.5730699809256801,0.1910226902329259,0,0,0,2026-04-05 13:40:21
1005,14,29.833616913370864,78.75270200698537,104.39147453641768,12.915861920352544,80.12570381025229,1.0153238149503139,0.6522709380234227,11.598019226358698,2.653122795866487,0.8843713173844377,0,0,0,2026-04-05 13:40:25
1006,15,28.10850025070851,75.9565814006173,110.52991831386336,12.914730425029255,80.27439588487027,2.637378769647899,1.5155076220797465,2.7171577234609785,1.374008823037725,0.45800141434119385,0,0,0,2026-04-05 13:40:29
1007,16,28.17686199743739,70.01008517626063,119.06146372259812,12.92213638734164,80.28274015351373,2.0345909202647157,0.3589309640760258,3.3330064805534043,1.1453056729788291,0.3817672851019927,0,0,0,2026-04-05 13:40:33
1008,17,30.771477698877938,62.489276687691415,93.07867390350276,13.084869052686289,80.29070285874785,0.21498591346372464,2.718978453956268,1.944258091942224,0.9756444918724434,0.32521374657832586,0,0,0,2026-04-05 13:40:37
1009,18,29.696066584623185,69.8727032370598,116.49272587833829,13.058617903716103,80.23983115180314,3.3544254647245957,2.791440148446913,0.7498944724842751,1.3791520171311566,0.4597158066576967,0,0,0,2026-04-05 13:40:40
1010,19,31.63087176701825,60.060704072947395,112.84214460399677,12.933613437155659,80.24166728536274,0.555464028679534,2.5152403358398203,2.6375230261374085,1.1416454781313528,0.3805472242197035,0,0,0,2026-04-05 13:40:44
1011,20,30.093609130767128,60.43038173429176,114.59881056072513,13.008274101624709,80.20703200424609,1.7899298450614225,14.43223286569165,1.0950024535199887,3.4634330328546126,1.0,1,0,0,2026-04-05 13:40:48
1012,1,30.73021433915773,79.88434111803393,95.33043820247512,13.051767258357561,80.13242321966398,0.04088050216485328,0.10404201818377364,0.5301005424528533,0.13500461256029606,0.04500138751547363,0,0,0,2026-04-05 13:40:57
1013,2,28.59327491258229,75.7616003219732,106.71751533996643,12.977180321877622,80.13227589045871,2.9293944770801765,2.5272158675874343,2.414312838897974,1.5741846367131171,0.5247264631494952,0,0,0,2026-04-05 13:41:01
1014,3,29.619421863362817,64.24253295728701,110.68151017880308,12.91577179326615,80.29722954696307,0.9906876937413003,1.6549771274117226,1.250615463869682,0.779256057004541,0.25975115316433645,0,0,0,2026-04-05 13:41:05
1015,4,29.678317180434647,77.25804419832681,102.73564012093348,12.910673267867741,80.19708472041803,2.4199740338211058,2.6515310090881443,0.024640000631361403,1.0192290087081224,0.339741870429806,0,0,0,2026-04-05 13:41:09
1016,5,37.39208659716911,59.40143766631954,87.69742108828831,13.003304652985474,80.2700789801015,3.00574110764871,6.276501880219933,3.520143395360151,2.560477276645759,0.8534895805833177,0,0,1,2026-04-05 13:41:13
1017,6,34.55172781270945,54.02895912586043,83.86759537417589,13.00900516261316,80.2751046291091,0.13967974043437437,4.69983039169209,0.9507031033357904,1.158042647092451,0.3860129289877204,0,0,1,2026-04-05 13:41:17
1018,7,33.937220579206944,62.29918509832723,103.24129799396928,12.950434379564703,80.18920046230761,0.3122743345377188,14.605807428033081,0.35992017695379275,3.0556003879049185,1.0,1,0,1,2026-04-05 13:41:21
1019,8,28.987157131886907,69.63446850899676,114.08059260873715,12.968658452960586,80.20780814112958,3.5055563474877793,2.9000766937772,39.80207642441762,9.241541893136521,1.0,1,0,0,2026-04-05 13:41:24
1020,9,29.028708978238388,61.69061803795136,97.61721249106398,12.976053555595255,80.29252654936695,1.0874405929578579,4.912747811400929,0.8804523280592811,1.3761281464836137,0.45870785313502743,0,0,0,2026-04-05 13:41:28
1021,10,31.21599100086264,61.9833596450979,103.84684906992126,12.963672796671956,80.15213919773149,0.708151109997079,2.242106584705476,1.985276329885064,0.9871068049175239,0.32903450485749175,0,0,0,2026-04-05 13:41:32
1022,11,28.594238947895366,64.79689743831788,176.38491129620598,13.075836000615457,80.11380568578437,4.097931687610096,1.4162800500374917,2.1466533657658218,1.5321730206826818,0.5107226378187678,0,0,1,2026-04-05 13:41:36
1023,12,31.80294080954311,69.31262368760072,86.73341537717955,13.059609975207573,80.11845964298914,1.7106588782198102,2.497031409664647,1.0968011381107061,1.0608982851990327,0.3536315829610677,0,0,0,2026-04-05 13:41:40
1024,13,28.165196703190798,79.88910761143288,118.14961357014232,12.905133391761161,80.22369075582093,1.8512271163625726,1.6784973311845295,2.89633534219859,1.2852119579491386,0.4284025579745196,0,0,0,2026-04-05 13:41:44
1025,14,28.330791803491977,61.78839879803827,102.71604322394784,12.915861920352544,80.12570381025229,2.4284066423078414,1.4984025611345497,1.5028251098788878,1.0859268626642558,0.36197441430670424,0,0,0,2026-04-05 13:41:48
1026,15,29.091462145097548,60.27079449568102,85.90568370604295,12.914730425029255,80.27439588487027,1.4956374293470702,1.3273231626153763,0.9829618943890388,0.7611844972702971,0.25372731999903236,0,0,0,2026-04-05 13:41:52
1027,16,30.102303749617597,73.91905778886941,109.7249584940547,12.92213638734164,80.28274015351373,0.08115341451644298,1.0074305027251604,1.925441752180209,0.6028051338843625,0.20093437484687135,0,0,0,2026-04-05 13:41:56
1028,17,29.90901500496428,68.13964653629836,101.93531676988962,13.084869052686289,80.29070285874785,1.1170754589419758,4.112910940097032,0.8624626939136562,1.2184898185905328,0.4061619189904476,0,0,0,2026-04-05 13:42:00
1029,18,30.64400940738081,71.75954238502074,90.91105102427458,13.058617903716103,80.23983115180314,2.3196430983540175,1.7310376947862842,0.947942822757625,0.9997247231795854,0.3332404635916498,0,0,0,2026-04-05 13:42:04
1030,19,83.05143293174564,66.46433705809521,113.99129815039954,12.933613437155659,80.24166728536274,51.85801466783904,53.931778732443654,51.42056116472739,31.442070913002016,1.0,1,0,1,2026-04-05 13:42:08
1031,20,29.327996722989482,65.15228678106554,97.19405310884791,13.008274101624709,80.20703200424609,2.5570202872705536,2.0886920439037886,0.7656124077776454,1.0822649477903976,0.3607537800841989,0,0,0,2026-04-05 13:42:12
1032,1,29.513265856462134,75.79348163803779,108.37572907869111,13.051767258357561,80.13242321966398,1.3435766360842436,1.3762309351758617,1.2169484826955959,0.7873512107911402,0.2624495287652842,0,0,0,2026-04-05 13:42:21
1033,2,30.588306499976767,66.40401035744432,80.29589208026923,12.977180321877622,80.13227589045871,0.33236894883812695,2.0780377588669467,1.9950315873944753,0.8810876590199099,0.2936949073569454,0,0,0,2026-04-05 13:42:25
1034,3,28.294380560319226,74.43470942574227,95.78022301737639,12.91577179326615,80.29722954696307,2.34703330262116,19.1206857151677,1.3250413030435908,4.5585520641664905,1.0,1,0,0,2026-04-05 13:42:29
1035,4,28.19441099746394,71.0708577331221,83.59050584487528,12.910673267867741,80.19708472041803,3.967325976339538,20.209681936765946,1.4839061829707063,5.132182819215238,1.0,1,0,0,2026-04-05 13:42:33
1036,5,35.345652742869035,71.45548258541247,92.68931721441295,13.003304652985474,80.2700789801015,0.8987942152313906,3.9375040100928183,2.0464338543000764,1.376546415924857,0.4588472758173663,0,0,1,2026-04-05 13:42:37
1037,6,34.348742960548975,70.35171225854187,93.9410022817695,13.00900516261316,80.2751046291091,0.4070200729524984,3.3405591059329374,0.20298485216047624,0.7901128062091824,0.2633700575028691,0,0,1,2026-04-05 13:42:41
1038,7,33.39573650796518,69.39130007271055,94.23453258998198,12.950434379564703,80.18920046230761,0.9457550813730293,3.9298834645606866,0.5414840712417615,1.0834245234350954,0.3611403040106851,0,0,1,2026-04-05 13:42:46
1039,8,29.712419335728896,68.29790597746418,100.0776364894586,12.968658452960586,80.20780814112958,2.7429014212434595,19.135584460330815,0.7252622038419894,4.520749617083252,1.0,1,0,0,2026-04-05 13:42:50
1040,9,3.3871033532724137,79.33080464366084,101.17234239662228,12.976053555595255,80.29252654936695,26.774628167545607,29.878463131072788,25.641605624965976,16.458939384716878,1.0,1,0,1,2026-04-05 13:42:54
1041,10,29.786152412857263,71.53431782622404,101.9253471118333,12.963672796671956,80.15213919773149,0.7338619088484286,1.95569959719757,1.4298385880053779,0.8238800188102753,0.2746257575175667,0,0,0,2026-04-05 13:42:58
1042,11,30.774712233656913,79.36223560641189,111.9294410994185,13.075836000615457,80.11380568578437,1.818820064092975,0.8253602289203741,2.180473285761547,0.9649307157549794,0.32164249977666054,0,0,0,2026-04-05 13:43:02
1043,12,30.05717676679914,69.69604722306704,103.5538260874186,13.059609975207573,80.11845964298914,0.0502837276747492,0.597525370124135,1.7457640427439678,0.47871462810857046,0.1595710107994875,0,0,0,2026-04-05 13:43:06
1044,13,30.25168500341577,79.50600288817105,107.89267880091407,12.905133391761161,80.22369075582093,0.4039103356351177,18.672414930866637,2.0864883002249712,4.232562713345345,1.0,1,0,0,2026-04-05 13:43:10
1045,14,28.786695972811415,78.22451533176013,99.17402189383513,12.915861920352544,80.12570381025229,1.8842285871068967,1.1311173141862245,0.4559041693194388,0.6942500141225121,0.2314158999878374,0,0,0,2026-04-05 13:43:14
1046,15,29.010043995458012,75.49942464615759,115.47401165917287,12.914730425029255,80.27439588487027,1.4729657344244949,18.616437375195332,0.08141814963953564,4.034164251851872,1.0,1,0,0,2026-04-05 13:43:18
1047,16,29.665498808544847,61.99163859179349,96.21699716437648,12.92213638734164,80.28274015351373,0.5285061837078082,18.47083572817108,0.4368049410727508,3.8872293705903282,1.0,1,0,0,2026-04-05 13:43:23
1048,17,28.80566214773429,76.34715298912744,91.31037625937668,13.084869052686289,80.29070285874785,2.18089636946182,4.6404728891986515,1.1033528572299929,1.5849444231780931,0.5283130466825421,0,0,0,2026-04-05 13:43:27
1049,18,39.93331044816753,53.66339856190965,132.0980592304569,13.058617903716103,80.23983115180314,6.876764760790245,9.105843171076616,9.289301040786722,5.054381794530716,1.0,1,0,1,2026-04-05 13:43:31
1050,19,29.55757283060126,61.15277385803646,89.59032652751574,12.933613437155659,80.24166728536274,4.335294501718913,0.44985566196711463,53.49386010114438,11.655802052966083,1.0,1,0,0,2026-04-05 13:43:35
1051,20,30.094186364259407,79.67367574735819,114.66010345200512,13.008274101624709,80.20703200424609,1.679609837405593,4.507480418714803,0.766189641269925,1.3906559794780644,0.4635504479911948,0,0,0,2026-04-05 13:43:39
1052,1,28.04506201152258,69.01430173031984,84.42007864046809,13.051767258357561,80.13242321966398,2.8508494188490054,2.4283364886216923,1.468203844939552,1.34947795048205,0.4498244840790697,0,0,0,2026-04-05 13:43:48
1053,2,29.45989884845532,63.82662118998313,92.44059566255305,12.977180321877622,80.13227589045871,1.398144618299252,1.645098033185236,1.1284076515214458,0.8343300606011868,0.27810909317008503,0,0,0,2026-04-05 13:43:53
